UKButterfliesAgricultural,Polyommatus.icarus,0.04592004,-13.63458758,0.384615385,12.48717949,0,0.0172861
UKButterfliesAgricultural,Pyronia.tithonus,0.148000586,-2.505599573,0.948717949,120.7948718,80,0.194349654
UKButterfliesAgricultural,Quercusia.quercus,0.068422372,-6.209177283,0.205128205,1.179487179,0,0.018752043
UKButterfliesAgricultural,Thymelicus.sylvestris,0.023355488,-5.829987263,0.641025641,17.74358974,3,0.02550739
UKButterfliesAgricultural,Vanessa.atalanta,0.011210185,-73.53255811,0.692307692,3.769230769,1,0.012128323
UKButterfliesAgricultural,Vanessa.cardui,NA,NA,0.128205128,0.538461538,0,0.000755122
UKButterfliesCoastal,Aglais.urticae,0.024222336,-28.67601773,0.924242424,36.90909091,20,0.024783665
UKButterfliesCoastal,Anthocaris.cardamines,0.008152326,-10.04394812,0.424242424,7.954545455,0,0.004371662
UKButterfliesCoastal,Aphantopus.hyperantus,0.066127333,-5.012425249,0.454545455,35.6969697,0,0.012610459
UKButterfliesCoastal,Argynnis.paphia,0.003702212,-221.6324168,0.136363636,1.060606061,0,0.000571418
UKButterfliesCoastal,Aricia.agestis,0.016534018,-61.30491252,0.121212121,3.242424242,0,0.001760897
UKButterfliesCoastal,Callophrys.rubi,0.004834169,-378.4017767,0.106060606,1.53030303,0,0.000556172
UKButterfliesCoastal,Celastrina.argiolus,0.006285556,-100.4336525,0.136363636,1.848484848,0,0.001230449
UKButterfliesCoastal,Coenonympha.pamphilus,0.187174302,1.306604932,0.772727273,193.6666667,52.5,0.087981084
UKButterfliesCoastal,Erynnis.tages,0.005759108,-145.0618952,0.090909091,0.924242424,0,0.000572905
UKButterfliesCoastal,Gonepteryx.rhamni,0.019000574,-36.46699318,0.151515152,5.045454545,0,0.003077411
UKButterfliesCoastal,Hipparchia.semele,0.325469323,0.607348612,0.545454545,41.92424242,17.5,0.061180952
UKButterfliesCoastal,Inachis.io,0.015296133,-28.92767292,0.787878788,17.53030303,13.5,0.012526387
UKButterfliesCoastal,Lasiommata.megera,0.01951239,-5.173209082,0.651515152,28.6969697,5,0.013941288
UKButterfliesCoastal,Lycaena.phlaeas,0.009835798,-32.97864625,0.53030303,11,1,0.006363799
UKButterfliesCoastal,Maniola.jurtina,0.320689085,-0.654427832,0.96969697,433,325.5,0.2839239
UKButterfliesCoastal,Melanargia.galathea,0.002813013,-426.7564187,0.136363636,0.787878788,0,0.000389068
UKButterfliesCoastal,Mesoacidalia.aglaja,0.0493185,-8.184496883,0.515151515,13.8030303,2,0.023247253
UKButterfliesCoastal,Ochlodes.venata,0.005999402,-54.88434892,0.409090909,5.318181818,0,0.003176192
UKButterfliesCoastal,Pararge.aegeria,0.039208563,-30.36216462,0.151515152,12.72727273,0,0.006850078
UKButterfliesCoastal,Pieris.brassicae,0.030984916,-16.77481198,0.893939394,33.13636364,18,0.025260647
UKButterfliesCoastal,Pieris.napi,0.140144578,-1.191464295,0.681818182,148.8939394,27,0.067448838
UKButterfliesCoastal,Pieris.rapae,0.087008718,-1.309742333,0.833333333,54.04545455,24,0.038979276
UKButterfliesCoastal,Polygonia.c.album,0.003337869,-457.1038874,0.106060606,0.727272727,0,0.000295706
UKButterfliesCoastal,Polyommatus.icarus,0.118210361,-3.08451521,0.833333333,119.3939394,34,0.090560937
UKButterfliesCoastal,Pyronia.tithonus,0.181963438,-1.805659923,0.848484848,331.3636364,221,0.168865844
UKButterfliesCoastal,Thymelicus.sylvestris,0.126389687,-5.506602854,0.5,120.8636364,4.5,0.045487981
UKButterfliesCoastal,Vanessa.atalanta,0.007782331,-46.02307417,0.787878788,13.93939394,5,0.00868433
UKButterfliesCoastal,Vanessa.cardui,0.007622443,-89.86269741,0.515151515,6.303030303,1,0.005301403
UKButterfliesForest,Aglais.urticae,0.032166878,-21.59541264,0.933333333,56.15,23,0.02506898
UKButterfliesForest,Anthocaris.cardamines,0.026486961,-7.024277177,0.966666667,20.53333333,16,0.015997549
UKButterfliesForest,Aphantopus.hyperantus,0.110465726,-2.617970024,0.95,182.45,112,0.087996823
UKButterfliesForest,Argynnis.paphia,0.012322509,-164.7165835,0.15,1.6,0,0.001841922
UKButterfliesForest,Aricia.agestis,0.00256628,-223.9749007,0.166666667,3.366666667,0,0.000551203
UKButterfliesForest,Boloria.euphrosyne,NA,NA,0.083333333,0.183333333,0,3.34E-05
UKButterfliesForest,Boloria.selene,7.80E-05,-522.3028881,0.1,0.55,0,9.56E-05
UKButterfliesForest,Callophrys.rubi,0.002270759,-711.0559593,0.166666667,2.3,0,0.000449629
UKButterfliesForest,Celastrina.argiolus,0.001852352,-628.3635487,0.35,2.783333333,0,0.000635274
UKButterfliesForest,Coenonympha.pamphilus,0.026096338,-13.02312538,0.85,76.26666667,18.5,0.024220416
UKButterfliesForest,Erynnis.tages,0.003960993,-101.9630103,0.166666667,5.2,0,0.000968252
UKButterfliesForest,Gonepteryx.rhamni,0.045727968,-16.59976283,1,87.26666667,61,0.042623581
UKButterfliesForest,Inachis.io,0.193541923,-1.622153107,1,150.5166667,91,0.100402339
UKButterfliesForest,Ladoga.camilla,0.003143933,-267.519867,0.183333333,0.666666667,0,0.000493877
UKButterfliesForest,Lasiommata.megera,0.009337354,-20.31801735,0.733333333,33.08333333,11,0.013379183
UKButterfliesForest,Lycaena.phlaeas,0.023711398,-3.740324697,0.466666667,44.36666667,0,0.013978952
UKButterfliesForest,Maniola.jurtina,0.255483355,-1.143635333,0.966666667,649.5833333,342,0.235556971
UKButterfliesForest,Melanargia.galathea,-0.06555511,-3.692684755,0.15,4.983333333,0,0.006610141
UKButterfliesForest,Mesoacidalia.aglaja,0.00444856,-68.43307419,0.166666667,6.166666667,0,0.001152299
UKButterfliesForest,Ochlodes.venata,0.045674549,-6.468289188,0.983333333,51.38333333,39.5,0.025359619
UKButterfliesForest,Pararge.aegeria,0.059251223,-4.81599478,0.666666667,50.85,27,0.032129285
UKButterfliesForest,Pieris.brassicae,0.043036412,-11.616779,0.816666667,55.8,40.5,0.034316262
UKButterfliesForest,Pieris.napi,0.185521683,-2.503475985,0.833333333,166.65,91.5,0.10136833
UKButterfliesForest,Pieris.rapae,0.042988476,-5.350201456,0.8,87.95,33,0.039888234
UKButterfliesForest,Polygonia.c.album,0.01506065,-27.56409756,0.816666667,20.1,10.5,0.009208627
UKButterfliesForest,Polyommatus.icarus,0.012931795,-19.67724807,0.733333333,40.98333333,7,0.014349711
UKButterfliesForest,Pyrgus.malvae,0.00420147,-88.30191197,0.283333333,6.666666667,0,0.00158389
UKButterfliesForest,Pyronia.tithonus,0.136559244,-5.282801,0.933333333,304.8666667,258,0.133294805
UKButterfliesForest,Quercusia.quercus,0.000721523,-885.7094118,0.166666667,0.25,0,0.00013107
UKButterfliesForest,Satyrium.pruni,0.001185335,-865.7296895,0.1,0.183333333,0,0.000107414
UKButterfliesForest,Thymelicus.sylvestris,0.039591071,-4.988994551,0.783333333,95.66666667,16,0.0270294
UKButterfliesForest,Vanessa.atalanta,0.007580438,-81.82391253,0.9,13.41666667,6,0.0075201
UKButterfliesForest,Vanessa.cardui,0.004136985,-214.8422001,0.483333333,3.333333333,0,0.001656863
UKButterfliesGrassland,Aglais.urticae,0.021575644,-59.51205981,0.913043478,61.27536232,33,0.020314081
UKButterfliesGrassland,Anthocaris.cardamines,0.004634897,-66.71330331,0.797101449,8.68115942,5,0.003492583
UKButterfliesGrassland,Aphantopus.hyperantus,0.197669075,-1.611935227,0.797101449,75.47826087,29,0.035221359
UKButterfliesGrassland,Aricia.agestis,0.011505349,-15.708291,0.811594203,46.7826087,13,0.013529749
UKButterfliesGrassland,Callophrys.rubi,0.005489923,-116.0666097,0.608695652,8.971014493,3,0.00243358
UKButterfliesGrassland,Celastrina.argiolus,0.003817965,-274.3328884,0.304347826,3.028985507,0,0.000899267
UKButterfliesGrassland,Coenonympha.pamphilus,0.065795806,-3.591122222,0.971014493,252.2463768,202,0.092381552
UKButterfliesGrassland,Colias.crocea,NA,NA,0.014492754,0.028985507,0,1.66E-05
UKButterfliesGrassland,Cupido.minimus,0.006623579,-90.16737696,0.246376812,4,0,0.000912965
UKButterfliesGrassland,Erynnis.tages,0.008599021,-60.08675828,0.84057971,26.23188406,16,0.008160461
UKButterfliesGrassland,Gonepteryx.rhamni,0.029291355,-24.40742056,0.84057971,56.36231884,36,0.021332909
UKButterfliesGrassland,Hamearis.lucina,0.001142153,-735.2860521,0.086956522,0.275362319,0,0.000127938
UKButterfliesGrassland,Hesperia.comma,0.005139295,-82.00320715,0.376811594,4.623188406,0,0.001890594
UKButterfliesGrassland,Hipparchia.semele,0.017147793,-47.30653731,0.130434783,8.855072464,0,0.002025102
UKButterfliesGrassland,Inachis.io,0.015179503,-35.50985648,0.985507246,30.7826087,30,0.012357163
UKButterfliesGrassland,Lasiommata.megera,0.00556754,-31.15562948,0.956521739,36.85507246,25,0.014292529
UKButterfliesGrassland,Lycaena.phlaeas,0.011863519,-23.66648695,0.869565217,29.05797101,13,0.008221281
UKButterfliesGrassland,Lysandra.bellargus,0.120396955,-6.567811446,0.144927536,84.02898551,0,0.01693568
UKButterfliesGrassland,Lysandra.coridon,-0.012689172,-0.727122547,0.68115942,198.8405797,30,0.066234502
UKButterfliesGrassland,Maniola.jurtina,0.334658021,0.261033763,0.971014493,1028.913043,821,0.322343807
UKButterfliesGrassland,Melanargia.galathea,0.170996728,-1.783859032,0.826086957,218.826087,136,0.083479771
UKButterfliesGrassland,Mesoacidalia.aglaja,0.002112703,-33.14923966,0.565217391,10.56521739,3,0.004371525
UKButterfliesGrassland,Ochlodes.venata,0.015189568,-27.05385948,0.898550725,36.92753623,27,0.013123801
UKButterfliesGrassland,Pararge.aegeria,0.014826293,-7.241131539,0.956521739,60.43478261,36,0.019586632
UKButterfliesGrassland,Pieris.brassicae,0.018233345,-18.61616706,0.927536232,47.1884058,36,0.017043408
UKButterfliesGrassland,Pieris.napi,0.01492308,-14.01653788,0.913043478,28.15942029,16,0.012158134
UKButterfliesGrassland,Pieris.rapae,0.023203059,-17.24190408,0.956521739,67.01449275,47,0.022597851
UKButterfliesGrassland,Polygonia.c.album,0.002042067,-349.574347,0.507246377,3.028985507,1,0.000936318
UKButterfliesGrassland,Polyommatus.icarus,0.05307434,-15.29003274,0.985507246,190.3188406,143,0.061718513
UKButterfliesGrassland,Pyrgus.malvae,0.007742858,-133.0963021,0.405797101,4.652173913,0,0.002226007
UKButterfliesGrassland,Pyronia.tithonus,0.129153108,-2.49055886,0.956521739,151.4057971,78,0.048777219
UKButterfliesGrassland,Quercusia.quercus,NA,NA,0.014492754,0.072463768,0,4.15E-05
UKButterfliesGrassland,Thymelicus.actaeon,0.023451648,-29.06517317,0.130434783,9.710144928,0,0.002011739
UKButterfliesGrassland,Thymelicus.sylvestris,0.108078005,-3.172200805,0.942028986,182.173913,113,0.066997539
UKButterfliesGrassland,Vanessa.atalanta,0.001738534,-444.6695417,0.52173913,4.173913043,1,0.001164377
UKButterfliesGrassland,Vanessa.cardui,0.001513626,-1011.690454,0.405797101,2.043478261,0,0.000641928
UKButterfliesMixed,Aglais.urticae,0.014608171,-49.71459883,0.6,11.71666667,3,0.008887689
UKButterfliesMixed,Anthocaris.cardamines,0.242289799,0.574194233,0.6,4.283333333,2,0.016823454
UKButterfliesMixed,Aphantopus.hyperantus,0.195373636,-2.510787938,0.466666667,79.81666667,0,0.061952381
UKButterfliesMixed,Argynnis.paphia,0.020274655,-50.75323865,0.45,6.633333333,0,0.009692265
UKButterfliesMixed,Aricia.agestis,0.006398856,-597.7060348,0.1,0.683333333,0,0.000649767
UKButterfliesMixed,Boloria.euphrosyne,0.0071275,-215.3169594,0.183333333,0.95,0,0.000945234
UKButterfliesMixed,Boloria.selene,NA,NA,0.033333333,0.05,0,6.71E-05
UKButterfliesMixed,Callophrys.rubi,0.027306624,-4.39878393,0.433333333,6.55,0,0.007779266
UKButterfliesMixed,Celastrina.argiolus,0.015697952,-36.07055413,0.266666667,3.7,0,0.005563565
UKButterfliesMixed,Coenonympha.pamphilus,-0.071280869,-1.290710796,0.65,38.41666667,6.5,0.043953083
UKButterfliesMixed,Gonepteryx.rhamni,0.028986854,-10.33814841,0.8,21.25,15,0.025594652
UKButterfliesMixed,Hipparchia.semele,0.119629369,2.683847787,0.333333333,20.63333333,0,0.03128532
UKButterfliesMixed,Inachis.io,0.040146481,-4.092187238,0.8,31.01666667,21,0.041318297
UKButterfliesMixed,Ladoga.camilla,0.014994115,-21.81987217,0.566666667,11.08333333,2,0.012061379
UKButterfliesMixed,Lasiommata.megera,0.009016856,-33.20368162,0.616666667,6.616666667,1.5,0.005846435
UKButterfliesMixed,Leptidea.sinapsis,-0.076913199,-5.362243552,0.15,4.066666667,0,0.002967209
UKButterfliesMixed,Lycaena.phlaeas,0.00704223,-37.81790113,0.433333333,3.616666667,0,0.004912733
UKButterfliesMixed,Maniola.jurtina,0.229195716,-0.61812929,0.95,245.6333333,143,0.230417496
UKButterfliesMixed,Melanargia.galathea,0.002084342,-54.41867769,0.3,2.366666667,0,0.002383272
UKButterfliesMixed,Mesoacidalia.aglaja,NA,NA,0.033333333,0.05,0,6.65E-05
UKButterfliesMixed,Ochlodes.venata,0.050679408,-15.94629861,0.65,27.13333333,11,0.025601243
UKButterfliesMixed,Pararge.aegeria,0.038110845,-1.124890956,0.966666667,111.25,95,0.127050771
UKButterfliesMixed,Pieris.brassicae,0.041013761,-10.742626,0.8,24.2,18.5,0.034142029
UKButterfliesMixed,Pieris.napi,0.035204006,-14.32971015,0.8,21.5,7.5,0.027235515
UKButterfliesMixed,Pieris.rapae,0.020486714,-13.72517766,0.616666667,15.41666667,6.5,0.018168058
UKButterfliesMixed,Polygonia.c.album,0.005413047,-157.3934633,0.466666667,2.433333333,0,0.002567685
UKButterfliesMixed,Polyommatus.icarus,0.025320348,-35.54373679,0.616666667,18.78333333,3,0.016882943
UKButterfliesMixed,Pyronia.tithonus,0.227294325,-1.978329789,0.933333333,160.0833333,97,0.16340245
UKButterfliesMixed,Quercusia.quercus,0.004283588,-230.5325061,0.283333333,1.4,0,0.001853279
UKButterfliesMixed,Thymelicus.sylvestris,0.055864522,-4.064886376,0.8,54.08333333,25,0.057177357
UKButterfliesMixed,Vanessa.atalanta,-0.102118362,-1.395929175,0.466666667,4.933333333,0,0.011522536
UKButterfliesMixed,Vanessa.cardui,0.004281403,-358.4257694,0.183333333,0.95,0,0.001228953
ukbutterfliesWetland,Aglais.urticae,0.32560695,-1.838954548,0.529411765,90.20895522,5,0.150985341
ukbutterfliesWetland,Anthocaris.cardamines,0.041071007,-20.69170711,0.338235294,13.67164179,0,0.030265203
ukbutterfliesWetland,Aphantopus.hyperantus,0.00152464,-5146.729358,0.073529412,0.23880597,0,0.015364379
ukbutterfliesWetland,Boloria.selene,0.24933584,-6.373795146,0.117647059,6.119402985,0,0.0482173
ukbutterfliesWetland,Celastrina.argiolus,0.002667682,-524.9410607,0.102941176,0.582089552,0,0.015408987
ukbutterfliesWetland,Coenonympha.pamphilus,0.175399671,-5.253550684,0.338235294,24.82089552,0,0.06547979
ukbutterfliesWetland,Gonepteryx.rhamni,0.299972595,-0.516559696,0.382352941,24.64179104,0,0.100030426
ukbutterfliesWetland,Hipparchia.semele,0.014046645,-66.91588413,0.147058824,1.776119403,0,0.017021743
ukbutterfliesWetland,Inachis.io,0.141549329,-4.181864521,0.544117647,71.76119403,11,0.077139226
ukbutterfliesWetland,Lasiommata.megera,0.133970778,-1.162957025,0.264705882,37.6119403,0,0.072533608
ukbutterfliesWetland,Lycaena.phlaeas,0.105474931,-5.257887626,0.382352941,19.79104478,0,0.038949346
ukbutterfliesWetland,Maniola.jurtina,0.199134659,-1.092779418,0.661764706,161.4477612,47,0.142430727
ukbutterfliesWetland,Ochlodes.venata,0.017367774,-82.68221328,0.132352941,2.746268657,0,0.01763293
ukbutterfliesWetland,Papilio.machaon,0.161604265,-2.601390051,0.132352941,3.402985075,0,0.03957438
ukbutterfliesWetland,Pararge.aegeria,0.052383684,-14.07663757,0.132352941,6.940298507,0,0.021811231
ukbutterfliesWetland,Pieris.brassicae,0.088014969,-2.037916442,0.647058824,68.20895522,15,0.088324943
ukbutterfliesWetland,Pieris.napi,0.243638254,-0.985178894,0.529411765,156.9253731,5,0.134841566
ukbutterfliesWetland,Pieris.rapae,0.162528361,-3.49855474,0.367647059,22.07462687,0,0.066635816
ukbutterfliesWetland,Polygonia.c.album,0.006207276,-125.9463593,0.117647059,0.955223881,0,0.016020293
ukbutterfliesWetland,Polyommatus.icarus,0.039834984,-16.1402084,0.470588235,11.91044776,0,0.027567951
ukbutterfliesWetland,Pyronia.tithonus,0.25854267,-2.138679541,0.279411765,61.7761194,0,0.080087901
ukbutterfliesWetland,Satyrium.w.album,NA,NA,0.044117647,0.910447761,0,0.01601902
ukbutterfliesWetland,Thymelicus.sylvestris,0.041331829,-11.39687845,0.5,15.52238806,2,0.033177302
ukbutterfliesWetland,Vanessa.atalanta,0.025952976,-18.32962826,0.5,12.85074627,1,0.028765346
ukbutterfliesWetland,Vanessa.cardui,0.015022819,-160.9787421,0.161764706,2.895522388,0,0.019351606
